#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   2.527892E+05    4.983351E+04   -3.077797E+05   -5.752215E+04   6.178496E+04    1.499651E+04   -7.525112E+04   -1.706933E+04    5.664205E+04    7.823172E+03   -7.040702E+04   -1.010790E+04    5.521789E+04    2.327882E+04   -6.572706E+04   -2.559337E+04    7.914427E+04    3.735007E+03   -9.639452E+04   -4.751547E+03 
   2.570350E+05    5.054431E+04   -2.960728E+05   -5.386675E+04   6.226772E+04    1.516032E+04   -7.168244E+04   -1.607118E+04    5.685273E+04    7.734013E+03   -6.689448E+04   -9.133793E+03    5.674235E+04    2.397394E+04   -6.391895E+04   -2.469924E+04    8.117216E+04    3.676033E+03   -9.357695E+04   -3.962540E+03 
   2.589612E+05    5.052186E+04   -2.831079E+05   -5.021380E+04   6.219968E+04    1.499957E+04   -6.790750E+04   -1.497648E+04    5.647594E+04    7.556738E+03   -6.311981E+04   -8.220280E+03    5.785439E+04    2.436460E+04   -6.184578E+04   -2.371257E+04    8.243122E+04    3.600947E+03   -9.023483E+04   -3.304481E+03 
   2.585353E+05    4.962437E+04   -2.691549E+05   -4.647257E+04   6.155041E+04    1.448882E+04   -6.396151E+04   -1.376212E+04    5.553745E+04    7.276712E+03   -5.915977E+04   -7.362025E+03    5.852723E+04    2.438789E+04   -5.956352E+04   -2.259798E+04    8.292021E+04    3.470946E+03   -8.647013E+04   -2.750445E+03 
   2.556576E+05    4.777650E+04   -2.543712E+05   -4.257287E+04   6.028096E+04    1.364594E+04   -5.985645E+04   -1.243448E+04    5.405760E+04    6.882418E+03   -5.507469E+04   -6.549220E+03    5.870206E+04    2.400459E+04   -5.708689E+04   -2.132929E+04    8.261696E+04    3.243548E+03   -8.235315E+04   -2.259876E+03 
   2.502006E+05    4.498846E+04   -2.388333E+05   -3.847990E+04   5.836328E+04    1.252749E+04   -5.559915E+04   -1.102550E+04    5.205533E+04    6.370566E+03   -5.091124E+04   -5.769391E+03    5.830039E+04    2.320515E+04   -5.439996E+04   -1.989638E+04    8.148158E+04    2.885252E+03   -7.792295E+04   -1.788630E+03 
   2.420685E+05    4.135664E+04   -2.225788E+05   -3.420157E+04   5.579776E+04    1.121506E+04   -5.120513E+04   -9.583137E+03    4.955618E+04    5.749141E+03   -4.670604E+04   -5.010473E+03    5.724321E+04    2.201047E+04   -5.147195E+04   -1.830778E+04    7.947137E+04    2.381972E+03   -7.319572E+04   -1.300173E+03 
   2.312605E+05    3.704885E+04   -2.056510E+05   -2.978892E+04   5.262392E+04    9.797901E+03   -4.670623E+04   -8.159973E+03    4.660116E+04    5.037612E+03   -4.249036E+04   -4.264495E+03    5.547247E+04    2.046918E+04   -4.827466E+04   -1.658975E+04    7.656300E+04    1.744159E+03   -6.817973E+04   -7.746974E+02 
   2.179204E+05    3.228025E+04   -1.881387E+05   -2.533097E+04   4.892200E+04    8.357582E+03   -4.215220E+04   -6.803420E+03    4.325306E+04    4.264541E+03   -3.829553E+04   -3.530647E+03    5.297034E+04    1.865290E+04   -4.479823E+04   -1.478344E+04    7.277500E+04    1.005227E+03   -6.289279E+04   -2.134665E+02 
   2.023593E+05    2.728690E+04   -1.702046E+05   -2.094444E+04   4.480617E+04    6.958716E+03   -3.760743E+04   -5.549740E+03    3.959766E+04    3.463577E+03   -3.415762E+04   -2.816542E+03    4.977249E+04    1.665051E+04   -4.106239E+04   -1.294091E+04    6.818302E+04    2.140895E+02   -5.737716E+04    3.627462E+02 
   1.850462E+05    2.230199E+04   -1.520932E+05   -1.675969E+04   4.041251E+04    5.647044E+03   -3.314498E+04   -4.422340E+03    3.573913E+04    2.669140E+03   -3.011998E+04   -2.137107E+03    4.597236E+04    1.456128E+04   -3.712129E+04   -1.112052E+04    6.292224E+04   -5.754738E+02   -5.170693E+04    9.202817E+02 
   1.665663E+05    1.753740E+04   -1.341184E+05   -1.290453E+04   3.588512E+04    4.453055E+03   -2.883954E+04   -3.433387E+03    3.179065E+04    1.912952E+03   -2.623230E+04   -1.511483E+03    4.171519E+04    1.248626E+04   -3.306095E+04   -9.381432E+03    5.717535E+04   -1.314866E+03   -4.598559E+04    1.421775E+03 
   1.475577E+05    1.317145E+04   -1.166313E+05   -9.488595E+03   3.136351E+04    3.397782E+03   -2.476063E+04   -2.587061E+03    2.786271E+04    1.222098E+03   -2.254644E+04   -9.590028E+02    3.718217E+04    1.051829E+04   -2.898986E+04   -7.777256E+03    5.114936E+04   -1.966726E+03   -4.033437E+04    1.834725E+03 
   1.286406E+05    9.342725E+03   -9.997682E+04   -6.591157E+03   2.697290E+04    2.497426E+03   -2.096692E+04   -1.882753E+03    2.405250E+04    6.186570E+02   -1.911032E+04   -4.955676E+02    3.256729E+04    8.731901E+03   -2.502434E+04   -6.349674E+03    4.504794E+04   -2.505258E+03   -3.487524E+04    2.136837E+03 
   1.103542E+05    6.149292E+03   -8.445033E+04   -4.254803E+03   2.281789E+04    1.764922E+03   -1.750221E+04   -1.317137E+03    2.043689E+04    1.203421E+02   -1.596193E+04   -1.313741E+02    2.805165E+04    7.175619E+03   -2.127188E+04   -5.123368E+03    3.904777E+04   -2.911591E+03   -2.971431E+04    2.317077E+03 
   9.311676E+04    3.651724E+03   -7.026617E+04   -2.485853E+03   1.897927E+04    1.208474E+03   -1.439350E+04   -8.848374E+02    1.707072E+04   -2.587868E+02   -1.312563E+04    1.297736E+02    2.378115E+04    5.869352E+03   -1.781644E+04   -4.104029E+03    3.328562E+04   -3.167314E+03   -2.493061E+04    2.373240E+03 
   7.721613E+04    1.877394E+03   -5.754599E+04   -1.260115E+03   1.551366E+04    8.284774E+02   -1.165138E+04   -5.780059E+02    1.399013E+04   -5.085247E+02   -1.061186E+04    2.900245E+02    1.985331E+04    4.807971E+03   -1.470941E+04   -3.280399E+03    2.785902E+04   -3.250530E+03   -2.057334E+04    2.308265E+03 
   6.282929E+04    8.222737E+02   -4.632851E+04   -5.307511E+02   1.245547E+04    6.147015E+02   -9.272602E+03   -3.854258E+02    1.121902E+04   -6.242451E+02   -8.419881E+03    3.567269E+02    1.631683E+04    3.969915E+03   -1.196880E+04   -2.629931E+03    2.283797E+04   -3.138098E+03   -1.666723E+04    2.127879E+03 
   5.006065E+04    4.470747E+02   -3.659510E+04   -2.343857E+02   9.820635E+03    5.449842E+02   -7.244195E+03   -2.916827E+02    8.775651E+03   -6.100431E+02   -6.542058E+03    3.420212E+02    1.318341E+04    3.327292E+03   -9.586457E+03   -2.125998E+03    1.828095E+04   -2.815159E+03   -1.322239E+04    1.841274E+03 
   3.898166E+04    6.670849E+02   -2.829993E+04   -2.928130E+02   7.610997E+03    5.858097E+02   -5.547951E+03   -2.767378E+02    6.676668E+03   -4.823220E+02   -4.967609E+03    2.629155E+02    1.044724E+04    2.853028E+03   -7.540760E+03   -1.743757E+03    1.424676E+04   -2.289431E+03   -1.024361E+04    1.464766E+03 
   2.965382E+04    1.339522E+03   -2.139209E+04   -6.104443E+02   5.817847E+03    6.944189E+02   -4.163763E+03   -3.160877E+02    4.936378E+03   -2.721618E+02   -3.684049E+03    1.413623E+02    8.104163E+03    2.521796E+03   -5.809718E+03   -1.462211E+03    1.079543E+04   -1.604532E+03   -7.734563E+03    1.026492E+03 
   2.212333E+04    2.256654E+03   -1.582075E+04   -1.070931E+03   4.423094E+03    8.220438E+02   -3.070676E+03   -3.816750E+02    3.561473E+03   -2.464256E+01   -2.675841E+03    3.514713E+00    6.162418E+03    2.304573E+03   -4.379378E+03   -1.261813E+03    7.976349E+03   -8.453204E+02   -5.694852E+03    5.690423E+02 
   1.638742E+04    3.154790E+03   -1.152131E+04   -1.538508E+03   3.397457E+03    9.182314E+02   -2.245272E+03   -4.437861E+02    2.543028E+03    2.061091E+02   -1.921080E+03   -1.225396E+02    4.639585E+03    2.160340E+03   -3.243931E+03   -1.119347E+03    5.807351E+03   -1.298908E+02   -4.111031E+03    1.471641E+02 
   1.234531E+04    3.746324E+03   -8.389667E+03   -1.869152E+03   2.696519E+03    9.365739E+02   -1.658169E+03   -4.741343E+02    1.849194E+03    3.660724E+02   -1.388112E+03   -2.106776E+02    3.546090E+03    2.030868E+03   -2.397363E+03   -1.003646E+03    4.253503E+03    4.128099E+02   -2.946024E+03   -1.806941E+02 
   9.756465E+03    3.774137E+03   -6.257187E+03   -1.933133E+03   2.257053E+03    8.419458E+02   -1.270443E+03   -4.500373E+02    1.422143E+03    4.129461E+02   -1.034147E+03   -2.415781E+02    2.861672E+03    1.844190E+03   -1.820265E+03   -8.758722E+02    3.215598E+03    6.750545E+02   -2.132332E+03   -3.656456E+02 
   8.229649E+03    3.077030E+03   -4.880965E+03   -1.645032E+03   1.996802E+03    6.184237E+02   -1.032153E+03   -3.590455E+02    1.181699E+03    3.270891E+02   -8.072635E+02   -2.071386E+02    2.515403E+03    1.528934E+03   -1.468048E+03   -6.962335E+02    2.535745E+03    6.025831E+02   -1.573501E+03   -3.826139E+02 
   7.257427E+03    1.645948E+03   -3.958614E+03   -9.918767E+02   1.820277E+03    2.758016E+02   -8.846274E+02   -2.027617E+02    1.035829E+03    1.181625E+02   -6.518560E+02   -1.129079E+02    2.379880E+03    1.036321E+03   -1.266859E+03   -4.357574E+02    2.021441E+03    2.156635E+02   -1.155272E+03   -2.404496E+02 
   6.294669E+03   -3.519281E+02   -3.167758E+03   -4.759869E+01   1.630977E+03   -1.482172E+02   -7.668151E+02    1.739440E+00    8.956640E+02   -1.753618E+02   -5.161677E+02    2.262064E+01    2.285663E+03    3.616964E+02   -1.120841E+03   -8.855150E+01    1.482365E+03   -3.900455E+02   -7.639340E+02    1.659274E+01 
   4.861414E+03   -2.597629E+03   -2.219814E+03    1.035790E+03   1.347632E+03   -5.927261E+02   -6.242967E+02    2.242101E+02    6.908264E+02   -4.946628E+02   -3.596416E+02    1.720923E+02    2.054276E+03   -4.445523E+02   -9.296749E+02    3.215148E+02    7.686793E+02   -1.065688E+03   -3.062011E+02    3.179723E+02 
   2.638200E+03   -4.695039E+03   -9.103265E+02    2.062792E+03   9.196144E+02   -9.859811E+02   -4.181424E+02    4.275882E+02    3.803974E+02   -7.752409E+02   -1.577275E+02    3.058680E+02    1.540073E+03   -1.284451E+03   -6.106578E+02    7.444976E+02   -2.018846E+02   -1.649366E+03    2.762012E+02    5.848386E+02 
  -4.790698E+02   -6.278950E+03    8.526042E+02    2.847600E+03   3.359590E+02   -1.263371E+03   -1.304360E+02    5.773151E+02   -4.391511E+01   -9.637514E+02    9.740230E+01    3.992995E+02    6.664174E+02   -2.039521E+03   -1.169410E+02    1.119352E+03   -1.437531E+03   -2.012306E+03    1.002579E+03    7.516333E+02 
  -4.385872E+03   -7.124735E+03    3.053481E+03    3.270006E+03  -3.760618E+02   -1.386204E+03    2.358349E+02    6.511311E+02   -5.633026E+02   -1.031902E+03    4.003906E+02    4.385558E+02   -5.576867E+02   -2.610542E+03    5.556874E+02    1.396097E+03   -2.888821E+03   -2.096087E+03    1.861568E+03    7.842217E+02 
  -8.837395E+03   -7.222870E+03    5.607680E+03    3.314683E+03  -1.163365E+03   -1.355148E+03    6.628827E+02    6.461823E+02   -1.144025E+03   -9.830059E+02    7.391920E+02    4.232264E+02   -2.047958E+03   -2.956478E+03    1.376863E+03    1.557134E+03   -4.482048E+03   -1.928238E+03    2.828742E+03    6.881407E+02 
  -1.355576E+04   -6.789976E+03    8.419353E+03    3.078206E+03  -1.966941E+03   -1.213027E+03    1.128295E+03    5.807189E+02   -1.751907E+03   -8.490793E+02    1.102243E+03    3.649310E+02   -3.679590E+03   -3.117317E+03    2.301893E+03    1.628810E+03   -6.157320E+03   -1.610553E+03    3.886922E+03    5.037461E+02 
  -1.833803E+04   -6.208086E+03    1.143703E+04    2.738737E+03  -2.742533E+03   -1.034791E+03    1.615662E+03    4.892543E+02   -2.364145E+03   -6.795180E+02    1.483843E+03    2.824716E+02   -5.334113E+03   -3.210022E+03    3.296186E+03    1.677314E+03   -7.897240E+03   -1.283755E+03    5.041335E+03    2.896972E+02 
  -2.312549E+04   -5.908686E+03    1.468484E+04    2.497032E+03  -3.474714E+03   -9.067948E+02    2.121679E+03    4.122952E+02   -2.974528E+03   -5.252347E+02    1.885998E+03    1.952250E+02   -6.940776E+03   -3.396175E+03    4.353598E+03    1.788912E+03   -9.735472E+03   -1.080481E+03    6.323567E+03    1.005994E+02 
  -2.800826E+04   -6.238644E+03    1.825633E+04    2.508941E+03  -4.179165E+03   -9.015195E+02    2.656959E+03    3.838099E+02   -3.590707E+03   -4.236321E+02    2.316291E+03    1.170640E+02   -8.496402E+03   -3.830912E+03    5.500556E+03    2.041097E+03   -1.174199E+04   -1.082580E+03    7.782521E+03   -3.303002E+01 
  -3.316377E+04   -7.353057E+03    2.227229E+04    2.833987E+03  -4.892237E+03   -1.055851E+03    3.240185E+03    4.206248E+02   -4.225164E+03   -3.893511E+02    2.782818E+03    5.289248E+01   -1.005584E+04   -4.610774E+03    6.783602E+03    2.475509E+03   -1.399053E+04   -1.297082E+03    9.465688E+03   -1.150394E+02 
  -3.875303E+04   -9.171743E+03    2.681942E+04    3.419431E+03  -5.651732E+03   -1.360124E+03    3.887863E+03    5.174383E+02   -4.883839E+03   -4.135270E+02    3.288326E+03   -1.080507E+00   -1.169689E+04   -5.739715E+03    8.245189E+03    3.083468E+03   -1.652057E+04   -1.658377E+03    1.139805E+04   -1.803946E+02 
  -4.481588E+04   -1.141401E+04    3.189480E+04    4.126050E+03  -6.476267E+03   -1.761606E+03    4.603756E+03    6.492130E+02   -5.557152E+03   -4.711562E+02    3.825952E+03   -5.358513E+01   -1.347418E+04   -7.126554E+03    9.898069E+03    3.810302E+03   -1.930828E+04   -2.054690E+03    1.356702E+04   -2.798796E+02 
  -5.120774E+04   -1.369843E+04    3.738035E+04    4.785603E+03  -7.351245E+03   -2.181141E+03    5.372312E+03    7.800591E+02   -6.217167E+03   -5.332913E+02    4.378404E+03   -1.126255E+02   -1.538158E+04   -8.615553E+03    1.170984E+04    4.577134E+03   -2.225775E+04   -2.368443E+03    1.591979E+04   -4.589639E+02 
  -5.760522E+04   -1.567122E+04    4.305997E+04    5.267265E+03  -8.226996E+03   -2.537195E+03    6.158919E+03    8.753731E+02   -6.822224E+03   -5.792267E+02    4.921110E+03   -1.802255E+02   -1.733966E+04   -1.003912E+04    1.360552E+04    5.311470E+03   -2.521634E+04   -2.515679E+03    1.837442E+04   -7.393532E+02 
  -6.358198E+04   -1.711698E+04    4.867496E+04    5.526576E+03  -9.030109E+03   -2.769220E+03    6.917184E+03    9.128802E+02   -7.327524E+03   -6.041325E+02    5.428344E+03   -2.497835E+02   -1.921510E+04   -1.127279E+04    1.548861E+04    5.974072E+03   -2.800924E+04   -2.470833E+03    2.084082E+04   -1.110593E+03 
  -6.872882E+04   -1.801326E+04    5.399774E+04    5.617503E+03  -9.684004E+03   -2.852820E+03    7.600732E+03    8.887835E+02   -7.697927E+03   -6.195655E+02    5.880180E+03   -3.072590E+02   -2.086538E+04   -1.227160E+04    1.727315E+04    6.570876E+03   -3.048151E+04   -2.269277E+03    2.324368E+04   -1.534898E+03 
  -7.277454E+04   -1.851210E+04    5.889558E+04    5.663328E+03  -1.013142E+04   -2.802461E+03    8.175291E+03    8.172062E+02   -7.918385E+03   -6.471188E+02    6.267702E+03   -3.359200E+02   -2.219170E+04   -1.307392E+04    1.891412E+04    7.144909E+03   -3.253304E+04   -1.988603E+03    2.553847E+04   -1.962867E+03 
  -7.566253E+04   -1.885932E+04    6.335948E+04    5.799119E+03  -1.035085E+04   -2.661991E+03    8.626797E+03    7.236940E+02   -7.998328E+03   -7.080490E+02    6.594500E+03   -3.229375E+02   -2.317822E+04   -1.377199E+04    2.042347E+04    7.751562E+03   -3.413513E+04   -1.717294E+03    2.771471E+04   -2.353199E+03 
  -7.755426E+04   -1.928500E+04    6.748650E+04    6.110207E+03  -1.036141E+04   -2.487364E+03    8.962839E+03    6.356818E+02   -7.968448E+03   -8.131041E+02    6.873795E+03   -2.652863E+02   -2.390079E+04   -1.446116E+04    2.186435E+04    8.427709E+03   -3.532361E+04   -1.523373E+03    2.978552E+04   -2.687898E+03 
  -7.875760E+04   -1.990799E+04    7.142251E+04    6.592456E+03  -1.021471E+04   -2.328148E+03    9.207323E+03    5.736698E+02   -7.871003E+03   -9.564963E+02    7.122179E+03   -1.725488E+02   -2.449946E+04   -1.518883E+04    2.332468E+04    9.167861E+03   -3.617243E+04   -1.434523E+03    3.176833E+04   -2.976526E+03 
  -7.960574E+04   -2.068976E+04    7.528726E+04    7.150583E+03  -9.977202E+03   -2.214076E+03    9.390690E+03    5.461635E+02   -7.746930E+03   -1.116225E+03    7.352251E+03   -6.531332E+01   -2.512374E+04   -1.592367E+04    2.487947E+04    9.917621E+03   -3.675787E+04   -1.435791E+03    3.366484E+04   -3.247888E+03 
  -8.033025E+04   -2.145242E+04    7.911087E+04    7.634313E+03  -9.709263E+03   -2.150360E+03    9.539387E+03    5.495928E+02   -7.624021E+03   -1.260495E+03    7.566856E+03    3.048390E+01   -2.587037E+04   -1.655791E+04    2.655587E+04    1.058738E+04   -3.712659E+04   -1.483647E+03    3.544876E+04   -3.533144E+03 
  -8.097391E+04   -2.195033E+04    8.280509E+04    7.896059E+03  -9.448290E+03   -2.121918E+03    9.668147E+03    5.723081E+02   -7.509892E+03   -1.357723E+03    7.757103E+03    9.134458E+01   -2.673712E+04   -1.694183E+04    2.831377E+04    1.108062E+04   -3.727861E+04   -1.528868E+03    3.706607E+04   -3.848218E+03 
  -8.137309E+04   -2.196470E+04    8.617857E+04    7.844895E+03  -9.200918E+03   -2.103499E+03    9.777183E+03    6.002796E+02   -7.391724E+03   -1.386449E+03    7.904873E+03    1.033073E+02   -2.761041E+04   -1.693686E+04    3.004906E+04    1.132514E+04   -3.717003E+04   -1.537890E+03    3.844745E+04   -4.183835E+03 
  -8.121406E+04   -2.138326E+04    8.898771E+04    7.473804E+03  -8.946086E+03   -2.071066E+03    9.854281E+03    6.218628E+02   -7.242459E+03   -1.341662E+03    7.988860E+03    6.573549E+01   -2.829241E+04   -1.646670E+04    3.161749E+04    1.129441E+04   -3.673311E+04   -1.503832E+03    3.952708E+04   -4.508204E+03 
  -8.014098E+04   -2.023541E+04    9.100128E+04    6.849451E+03  -8.646797E+03   -2.010085E+03    9.880081E+03    6.299348E+02   -7.031036E+03   -1.235520E+03    7.991833E+03   -9.613305E+00   -2.855827E+04   -1.554640E+04    3.286989E+04    1.101092E+04   -3.590488E+04   -1.443408E+03    4.025947E+04   -4.781792E+03 
  -7.787570E+04   -1.867225E+04    9.205314E+04    6.070574E+03  -8.265711E+03   -1.918285E+03    9.834043E+03    6.212807E+02   -6.733148E+03   -1.092523E+03    7.906318E+03   -1.038556E+02   -2.822369E+04   -1.427911E+04    3.368586E+04    1.053119E+04   -3.465316E+04   -1.382332E+03    4.062692E+04   -4.978038E+03 
  -7.430786E+04   -1.690332E+04    9.206449E+04    5.215071E+03  -7.779009E+03   -1.802953E+03    9.699012E+03    5.945136E+02   -6.339091E+03   -9.411274E+02    7.736583E+03   -1.985358E+02   -2.719950E+04   -1.282255E+04    3.399462E+04    9.919898E+03   -3.299026E+04   -1.336696E+03    4.063428E+04   -5.100804E+03 
  -6.952694E+04   -1.511833E+04    9.103139E+04    4.300787E+03  -7.184218E+03   -1.674989E+03    9.463510E+03    5.483684E+02   -5.856513E+03   -8.048788E+02    7.496191E+03   -2.825242E+02   -2.551569E+04   -1.133904E+04    3.377813E+04    9.225152E+03   -3.097052E+04   -1.299430E+03    4.029356E+04   -5.190210E+03 
  -6.379066E+04   -1.342612E+04    8.898829E+04    3.278792E+03  -6.500303E+03   -1.542835E+03    9.122151E+03    4.817103E+02   -5.307731E+03   -6.960558E+02    7.202181E+03   -3.555676E+02   -2.330876E+04   -9.948706E+03    3.305866E+04    8.465571E+03   -2.867387E+04   -1.238527E+03    3.960529E+04   -5.312921E+03 
