#AdjRefG: Iteration 15 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.415050E+02    1.637880E+02    6.385098E+01   -8.868490E+01   2.915184E+01    1.101254E+01   -6.078344E+00   -3.505288E+01   -8.352519E+00    5.859160E+01    4.241083E+01   -3.080584E+01   -5.452636E+01   -6.142430E+01    3.167701E+01   -6.113127E+00   -1.077780E+02    1.556082E+02   -4.158509E+00   -1.671305E+01 
  -1.473564E+02    7.667029E+01    4.425109E+01   -1.355061E+02   1.720265E+01   -2.140813E+00   -1.114149E+01   -4.828650E+01   -5.905193E+00    4.990442E+01    4.100510E+01   -4.075297E+01   -4.880122E+01   -8.680038E+01    2.042851E+01   -1.126111E+01   -1.098526E+02    1.157071E+02   -6.041028E+00   -3.520555E+01 
  -1.418649E+02   -1.292674E+01    2.416328E+01   -1.712514E+02   2.037271E+00   -1.668124E+01   -1.363250E+01   -6.264154E+01   -1.233910E+00    3.774070E+01    3.684933E+01   -4.842303E+01   -3.435380E+01   -1.025341E+02    7.704316E+00   -1.253113E+01   -1.083144E+02    6.854792E+01   -6.757865E+00   -4.765568E+01 
  -1.209620E+02   -9.796252E+01    7.370269E+00   -1.945837E+02  -1.396869E+01   -3.082686E+01   -1.240020E+01   -7.552499E+01    5.549402E+00    2.417106E+01    3.098241E+01   -5.466596E+01   -1.226111E+01   -1.099252E+02   -4.883353E+00   -1.058615E+01   -1.002816E+02    1.861851E+01   -6.328584E+00   -5.380656E+01 
  -8.551169E+01   -1.700250E+02   -4.127910E+00   -2.043375E+02  -2.849258E+01   -4.241670E+01   -6.804306E+00   -8.430154E+01    1.353699E+01    1.184054E+01    2.468277E+01   -6.022304E+01    1.374072E+01   -1.112070E+02   -1.671138E+01   -5.834582E+00   -8.429681E+01   -2.824177E+01   -5.294996E+00   -5.397837E+01 
  -4.075081E+01   -2.205703E+02   -9.750989E+00   -1.992232E+02  -3.957136E+01   -4.921795E+01    3.145271E+00   -8.684349E+01    2.126485E+01    3.302695E+00    1.914408E+01   -6.537279E+01    3.854818E+01   -1.085349E+02   -2.756952E+01    1.943010E+00   -6.099248E+01   -6.612015E+01   -4.470815E+00   -4.894998E+01 
   5.493328E+00   -2.428105E+02   -9.651757E+00   -1.782553E+02  -4.579817E+01   -4.941661E+01    1.672497E+01   -8.207289E+01    2.707991E+01    3.319139E-01    1.515481E+01   -6.979463E+01    5.732395E+01   -1.033860E+02   -3.699538E+01    1.344496E+01   -3.311237E+01   -9.033978E+01   -4.536149E+00   -3.983272E+01 
   4.509994E+01   -2.336195E+02   -4.108442E+00   -1.417169E+02  -4.643523E+01   -4.215137E+01    3.253104E+01   -7.032698E+01    2.952231E+01    3.436036E+00    1.289018E+01   -7.269229E+01    6.688861E+01   -9.645003E+01   -4.389832E+01    2.924949E+01   -4.875748E+00   -9.845411E+01   -5.631345E+00   -2.794708E+01 
   7.174171E+01   -1.947645E+02    6.716053E+00   -9.218194E+01  -4.147026E+01   -2.789888E+01    4.863192E+01   -5.340700E+01    2.763191E+01    1.172218E+01    1.189558E+01   -7.312574E+01    6.646400E+01   -8.788223E+01   -4.668160E+01    4.905593E+01    1.911606E+01   -9.070558E+01   -7.129844E+00   -1.470513E+01 
   8.224158E+01   -1.329881E+02    2.257893E+01   -3.503786E+01  -3.162310E+01   -8.546043E+00    6.284320E+01   -3.425680E+01    2.113189E+01    2.314858E+01    1.127742E+01   -7.042735E+01    5.764825E+01   -7.769618E+01   -4.382009E+01    7.113919E+01    3.508454E+01   -6.989444E+01   -7.721601E+00   -1.492908E+00 
   7.698201E+01   -5.885921E+01    4.267573E+01    2.188784E+01  -1.828530E+01    1.291855E+01    7.309224E+01   -1.633195E+01    1.048479E+01    3.507023E+01    1.004197E+01   -6.454763E+01    4.376817E+01   -6.609705E+01   -3.463062E+01    9.230748E+01    4.101435E+01   -4.075093E+01   -5.827859E+00    1.045994E+01 
   5.942966E+01    1.528282E+01    6.515098E+01    6.966043E+01  -3.367454E+00    3.303159E+01    7.779696E+01   -2.821763E+00   -3.159977E+00    4.490219E+01    7.465144E+00   -5.620088E+01    2.890644E+01   -5.365849E+01   -1.987827E+01    1.084479E+02    3.705065E+01   -8.992473E+00   -2.328530E-01    2.023518E+01 
   3.502394E+01    7.771379E+01    8.688008E+01    1.002217E+02   1.095552E+01    4.862635E+01    7.615859E+01    4.061326E+00   -1.810565E+01    5.070724E+01    3.360640E+00   -4.674993E+01    1.691070E+01   -4.134873E+01   -1.927641E+00    1.155078E+02    2.526338E+01    1.972893E+01    9.288499E+00    2.740246E+01 
   9.753951E+00    1.194240E+02    1.036883E+02    1.084433E+02   2.257724E+01    5.752256E+01    6.827774E+01    3.529553E+00   -3.232309E+01    5.156143E+01   -1.852324E+00   -3.785984E+01    1.059989E+01   -3.046358E+01    1.566421E+01    1.105899E+02    8.899913E+00    4.080355E+01    2.159871E+01    3.218369E+01 
  -1.125272E+01    1.354795E+02    1.110057E+02    9.359708E+01   2.981084E+01    5.893704E+01    5.505258E+01   -3.709070E+00   -4.373401E+01    4.763735E+01   -7.307046E+00   -3.103140E+01    1.126280E+01   -2.251005E+01    2.899242E+01    9.279965E+01   -8.592357E+00    5.141517E+01    3.426775E+01    3.553790E+01 
  -2.484730E+01    1.254578E+02    1.048030E+02    5.973890E+01   3.167793E+01    5.351190E+01    3.789159E+01   -1.575356E+01   -5.054459E+01    4.003238E+01   -1.201462E+01   -2.716768E+01    1.845844E+01   -1.903728E+01    3.480137E+01    6.358023E+01   -2.443909E+01    5.095078E+01    4.412465E+01    3.907992E+01 
  -3.046229E+01    9.301972E+01    8.256706E+01    1.482656E+01   2.806253E+01    4.298166E+01    1.834310E+01   -3.007416E+01   -5.158512E+01    3.042851E+01   -1.523479E+01   -2.631837E+01    3.010171E+01   -2.137840E+01    3.130555E+01    2.645368E+01   -3.704140E+01    4.098795E+01    4.815320E+01    4.476540E+01 
  -3.006379E+01    4.484309E+01    4.406404E+01   -3.122511E+01   1.969075E+01    2.961052E+01   -2.223023E+00   -4.415832E+01   -4.658301E+01    2.068843E+01   -1.675377E+01   -2.768743E+01    4.282754E+01   -3.028772E+01    1.858920E+01   -1.371998E+01   -4.599908E+01    2.483186E+01    4.445163E+01    5.434062E+01 
  -2.744176E+01   -1.080818E+01   -8.302167E+00   -6.902204E+01   7.945751E+00    1.558842E+01   -2.276703E+01   -5.605402E+01   -3.628583E+01    1.247534E+01   -1.696600E+01   -2.990227E+01    5.262810E+01   -4.552908E+01   -1.495953E+00   -5.172283E+01   -5.172978E+01    6.657133E+00    3.292682E+01    6.865708E+01 
  -2.698466E+01   -6.562435E+01   -6.963673E+01   -9.200502E+01  -5.427478E+00    2.565063E+00   -4.252126E+01   -6.467824E+01   -2.237209E+01    6.951646E+00   -1.673163E+01   -3.145533E+01    5.571365E+01   -6.555742E+01   -2.584532E+01   -8.292331E+01   -5.489874E+01   -9.583635E+00    1.546148E+01    8.705186E+01 
  -3.224563E+01   -1.126840E+02   -1.332064E+02   -9.794343E+01  -1.864736E+01   -8.566142E+00   -6.077396E+01   -6.984552E+01   -7.140322E+00    4.583990E+00   -1.706581E+01   -3.117316E+01    4.945986E+01   -8.747762E+01   -5.082817E+01   -1.039709E+02   -5.591781E+01   -2.122422E+01   -4.538480E+00    1.070461E+02 
  -4.471045E+01   -1.475877E+02   -1.915062E+02   -8.918707E+01  -3.017280E+01   -1.761749E+01   -7.662273E+01   -7.205951E+01    6.962849E+00    5.068635E+00   -1.877794E+01   -2.856082E+01    3.321282E+01   -1.074206E+02   -7.300691E+01   -1.131419E+02   -5.471331E+01   -2.761819E+01   -2.309862E+01    1.245751E+02 
  -6.316633E+01   -1.691037E+02   -2.375686E+02   -7.161619E+01  -3.888016E+01   -2.486166E+01   -8.884913E+01   -7.217176E+01    1.785613E+01    7.389722E+00   -2.219435E+01   -2.391412E+01    8.688029E+00   -1.213440E+02   -8.968900E+01   -1.103528E+02   -5.083032E+01   -3.028775E+01   -3.683610E+01    1.348225E+02 
  -8.391998E+01   -1.791688E+02   -2.662803E+02   -5.261347E+01  -4.412627E+01   -3.071510E+01   -9.602029E+01   -7.103094E+01    2.423544E+01    1.001932E+01   -2.706234E+01   -1.817147E+01   -2.023332E+01   -1.260877E+02   -9.924744E+01   -9.693457E+01   -4.379583E+01   -3.238536E+01   -4.395020E+01    1.335235E+02 
  -1.018540E+02   -1.821741E+02   -2.754333E+02   -3.867513E+01  -4.571890E+01   -3.547606E+01   -9.682504E+01   -6.922431E+01    2.576723E+01    1.125092E+01   -3.266145E+01   -1.256373E+01   -4.833859E+01   -1.203693E+02   -1.012278E+02   -7.528340E+01   -3.356378E+01   -3.757973E+01   -4.471900E+01    1.183963E+02 
  -1.120265E+02   -1.836252E+02   -2.662460E+02   -3.339098E+01  -4.383559E+01   -3.920078E+01   -9.053955E+01   -6.696584E+01    2.301434E+01    9.623149E+00   -3.806790E+01   -8.184282E+00   -7.035821E+01   -1.053630E+02   -9.629615E+01   -4.848090E+01   -2.084700E+01   -4.868457E+01   -4.134238E+01    9.024005E+01 
  -1.113118E+02   -1.884549E+02   -2.431660E+02   -3.641447E+01  -3.893139E+01   -4.173540E+01   -7.744007E+01   -6.413308E+01    1.713254E+01    4.348954E+00   -4.246183E+01   -5.622583E+00   -8.231105E+01   -8.460178E+01   -8.607336E+01   -1.993283E+01   -7.201847E+00   -6.646663E+01   -3.719074E+01    5.327403E+01 
  -9.954125E+01   -1.994181E+02   -2.129135E+02   -4.373981E+01  -3.165999E+01   -4.285743E+01   -5.897583E+01   -6.041304E+01    9.448504E+00   -4.364004E+00   -4.535539E+01   -4.776899E+00   -8.249238E+01   -6.315259E+01   -7.286770E+01    6.963635E+00    5.162611E+00   -8.904403E+01   -3.571454E+01    1.448649E+01 
  -7.974685E+01   -2.160389E+02   -1.829207E+02   -4.919113E+01  -2.281035E+01   -4.244184E+01   -3.759053E+01   -5.549674E+01    1.062761E+00   -1.521226E+01   -4.665693E+01   -4.898602E+00   -7.177818E+01   -4.627040E+01   -5.929970E+01    2.913337E+01    1.377892E+01   -1.121144E+02   -3.937358E+01   -1.792916E+01 
  -5.740257E+01   -2.344671E+02   -1.595172E+02   -4.663847E+01  -1.324463E+01   -4.056627E+01   -1.621113E+01   -4.926050E+01   -7.398001E+00   -2.598092E+01   -4.655662E+01   -4.844288E+00   -5.315181E+01   -3.793240E+01   -4.782656E+01    4.412416E+01    1.639188E+01   -1.299875E+02   -4.892288E+01   -3.665784E+01 
  -3.888902E+01   -2.483567E+02   -1.463310E+02   -3.221542E+01  -3.819608E+00   -3.750349E+01    2.443777E+00   -4.188506E+01   -1.581554E+01   -3.400199E+01   -4.529413E+01   -3.449185E+00   -3.063643E+01   -3.972026E+01   -4.022195E+01    5.038462E+01    1.138256E+01   -1.371309E+02   -6.325870E+01   -3.726580E+01 
  -2.965816E+01   -2.505775E+02   -1.433744E+02   -5.809009E+00   4.715522E+00   -3.360396E+01    1.650290E+01   -3.388287E+01   -2.441640E+01   -3.678908E+01   -4.291966E+01    9.520902E-02   -8.027311E+00   -5.041792E+01   -3.712353E+01    4.748836E+01   -1.929978E+00   -1.297665E+02   -7.983412E+01   -1.950971E+01 
  -3.266408E+01   -2.353063E+02   -1.471230E+02    2.866864E+01   1.183238E+01   -2.912379E+01    2.530321E+01   -2.602562E+01   -3.349127E+01   -3.268674E+01   -3.916491E+01    5.968674E+00    1.212324E+01   -6.646027E+01   -3.778942E+01    3.625926E+01   -2.312843E+01   -1.070355E+02   -9.547190E+01    1.246632E+01 
  -4.752475E+01   -1.999187E+02   -1.516248E+02    6.431311E+01   1.731714E+01   -2.408400E+01    2.934660E+01   -1.918465E+01   -4.311153E+01   -2.135629E+01   -3.349804E+01    1.362594E+01    2.893449E+01   -8.308572E+01   -4.018055E+01    1.874997E+01   -5.066485E+01   -7.139265E+01   -1.072928E+02    5.112184E+01 
  -7.063505E+01   -1.461445E+02   -1.503582E+02    9.322028E+01   2.130705E+01   -1.824117E+01    2.987858E+01   -1.411712E+01   -5.294754E+01   -3.958997E+00   -2.536201E+01    2.189439E+01    4.295049E+01   -9.581405E+01   -4.140379E+01   -1.962691E+00   -8.194505E+01   -2.813026E+01   -1.134710E+02    8.740569E+01 
  -9.615485E+01   -8.015393E+01   -1.383060E+02    1.087867E+02   2.424158E+01   -1.120939E+01    2.826263E+01   -1.124758E+01   -6.225061E+01    1.701952E+01   -1.451672E+01    2.923357E+01    5.539814E+01   -1.017699E+02   -3.843620E+01   -2.217538E+01   -1.135440E+02    1.580580E+01   -1.136157E+02    1.129761E+02 
  -1.175489E+02   -1.152971E+01   -1.136112E+02    1.075884E+02   2.672518E+01   -2.711536E+00    2.540372E+01   -1.050400E+01   -7.000205E+01    3.826022E+01   -1.353286E+00    3.409004E+01    6.731157E+01   -1.004357E+02   -2.894579E+01   -3.811905E+01   -1.415836E+02    5.335728E+01   -1.087159E+02    1.221214E+02 
  -1.292299E+02    4.862909E+01   -7.828925E+01    9.028100E+01   2.933072E+01    7.122974E+00    2.145422E+01   -1.126353E+01   -7.517967E+01    5.629006E+01    1.295550E+01    3.526635E+01    7.890543E+01   -9.361823E+01   -1.197340E+01   -4.660636E+01   -1.622863E+02    7.883428E+01   -1.007256E+02    1.128845E+02 
  -1.278748E+02    9.001618E+01   -3.774646E+01    6.131380E+01   3.240001E+01    1.753126E+01    1.591771E+01   -1.244230E+01   -7.705884E+01    6.818114E+01    2.655678E+01    3.222598E+01    8.943838E+01   -8.467701E+01    1.173303E+01   -4.564672E+01   -1.726543E+02    8.898079E+01   -9.195398E+01    8.717685E+01 
  -1.131178E+02    1.053010E+02    7.626505E-01    2.764290E+01   3.590753E+01    2.707146E+01    8.098970E+00   -1.272745E+01   -7.545822E+01    7.210806E+01    3.727505E+01    2.526997E+01    9.757335E+01   -7.730064E+01    3.983891E+01   -3.488856E+01   -1.711404E+02    8.342208E+01   -8.445028E+01    4.998894E+01 
  -8.751378E+01    9.169311E+01    3.026513E+01   -3.081811E+00   3.944019E+01    3.381837E+01   -2.302294E+00   -1.090553E+01   -7.085689E+01    6.765231E+01    4.313696E+01    1.554255E+01    1.020175E+02   -7.425029E+01    6.896476E+01   -1.576230E+01   -1.581145E+02    6.447271E+01   -7.953428E+01    8.043464E+00 
  -5.584916E+01    5.155012E+01    4.611205E+01   -2.428560E+01   4.231092E+01    3.578022E+01   -1.472712E+01   -6.205107E+00   -6.434251E+01    5.581260E+01    4.290817E+01    4.849759E+00    1.021126E+02   -7.647887E+01    9.548402E+01    8.746023E+00   -1.359301E+02    3.643617E+01   -7.755302E+01   -3.167628E+01 
  -2.400719E+01   -8.094382E+00    4.728212E+01   -3.173524E+01   4.377824E+01    3.143468E+01   -2.765333E+01    1.444498E+00   -5.739149E+01    3.874916E+01    3.647050E+01   -4.691201E+00    9.809052E+01   -8.289317E+01    1.163366E+02    3.467109E+01   -1.084845E+02    4.614945E+00   -7.787170E+01   -6.315963E+01 
   2.340392E+00   -7.697068E+01    3.653423E+01   -2.408992E+01   4.330403E+01    2.022800E+01   -3.894161E+01    1.132153E+01   -5.152368E+01    1.933899E+01    2.490933E+01   -1.111521E+01    9.088219E+01   -9.080564E+01    1.296245E+02    5.787587E+01   -8.032215E+01   -2.573204E+01   -7.905798E+01   -8.217211E+01 
   1.894359E+01   -1.436643E+02    1.937525E+01   -2.787955E+00   4.076318E+01    2.876135E+00   -4.653431E+01    2.202663E+01   -4.790969E+01    6.417198E-01    1.026932E+01   -1.309070E+01    8.159266E+01   -9.689797E+01    1.348386E+02    7.489611E+01   -5.550255E+01   -5.028416E+01   -7.919832E+01   -8.662000E+01 
   2.385442E+01   -1.979000E+02    2.199901E+00    2.850454E+01   3.652991E+01   -1.864380E+01   -4.925173E+01    3.178290E+01   -4.702999E+01   -1.462420E+01   -4.957873E+00   -1.030004E+01    7.092009E+01   -9.836218E+01    1.326956E+02    8.360516E+01   -3.656558E+01   -6.626982E+01   -7.628613E+01   -7.658349E+01 
   1.781442E+01   -2.325148E+02   -9.770959E+00    6.462278E+01   3.140475E+01   -4.143399E+01   -4.736784E+01    3.884240E+01   -4.848473E+01   -2.451104E+01   -1.846302E+01   -3.602778E+00    5.882948E+01   -9.384152E+01    1.246888E+02    8.352700E+01   -2.393508E+01   -7.272821E+01   -6.862885E+01   -5.414384E+01 
   4.072605E+00   -2.446810E+02   -1.407162E+01    9.963700E+01   2.639999E+01   -6.227052E+01   -4.270928E+01    4.188595E+01   -5.102570E+01   -2.811515E+01   -2.867435E+01    5.094839E+00    4.467424E+01   -8.387256E+01    1.125343E+02    7.572694E+01   -1.597592E+01   -7.042278E+01   -5.522234E+01   -2.307073E+01 
  -1.234219E+01   -2.361164E+02   -1.158435E+01    1.275488E+02   2.245026E+01   -7.829636E+01   -3.818909E+01    4.030534E+01   -5.282850E+01   -2.565769E+01   -3.506944E+01    1.326661E+01    2.774475E+01   -7.069985E+01    9.770884E+01    6.233529E+01   -9.708699E+00   -6.146251E+01   -3.603465E+01    1.164154E+01 
  -2.576302E+01   -2.122638E+02   -5.978082E+00    1.429988E+02   2.014148E+01   -8.762799E+01   -3.689816E+01    3.429546E+01   -5.195434E+01   -1.836459E+01   -3.815242E+01    1.840149E+01    8.007428E+00   -5.753981E+01    8.120897E+01    4.586797E+01   -1.957599E+00   -4.873138E+01   -1.213647E+01    4.443392E+01 
  -3.121021E+01   -1.806845E+02   -2.217039E+00    1.420284E+02   1.954433E+01   -8.971808E+01   -4.105240E+01    2.474526E+01   -4.688632E+01   -8.168802E+00   -3.911320E+01    1.868154E+01   -1.331800E+01   -4.754460E+01    6.357174E+01    2.856098E+01    9.449783E+00   -3.525305E+01    1.437682E+01    7.004065E+01 
  -2.560573E+01   -1.491093E+02   -4.665323E+00    1.228434E+02   2.020203E+01   -8.539062E+01   -5.116268E+01    1.297948E+01   -3.698830E+01    2.709172E+00   -3.928885E+01    1.350309E+01   -3.365639E+01   -4.280591E+01    4.509196E+01    1.191628E+01    2.483693E+01   -2.362197E+01    4.069424E+01    8.444450E+01 
  -8.579644E+00   -1.236627E+02   -1.542863E+01    8.640644E+01   2.127024E+01   -7.655845E+01   -6.572908E+01    4.447027E-01   -2.274295E+01    1.221968E+01   -3.961124E+01    3.670593E+00   -4.958042E+01   -4.371724E+01    2.611277E+01   -3.427193E+00    4.247349E+01   -1.560665E+01    6.379892E+01    8.571834E+01 
   1.735392E+01   -1.077026E+02   -3.346987E+01    3.661905E+01   2.175815E+01   -6.571670E+01   -8.158312E+01   -1.155981E+01   -5.683412E+00    1.888520E+01   -4.022921E+01   -8.816445E+00   -5.779681E+01   -4.888985E+01    7.256595E+00   -1.749976E+01    5.907599E+01   -1.198127E+01    8.108587E+01    7.449506E+01 
   4.732888E+01   -1.015095E+02   -5.475894E+01   -2.010191E+01   2.079388E+01   -5.535413E+01   -9.477571E+01   -2.203519E+01    1.197423E+01    2.205782E+01   -4.043556E+01   -2.133579E+01   -5.627679E+01   -5.563427E+01   -1.049323E+01   -3.059464E+01    7.083756E+01   -1.257892E+01    9.094556E+01    5.386371E+01 
   7.526259E+01   -1.027922E+02   -7.337198E+01   -7.588083E+01   1.783897E+01   -4.742855E+01   -1.017198E+02   -3.030051E+01    2.789386E+01    2.197860E+01   -3.892769E+01   -3.140565E+01   -4.510605E+01   -6.083645E+01   -2.588128E+01   -4.282251E+01    7.463581E+01   -1.650584E+01    9.315679E+01    2.864785E+01 
   9.532109E+01   -1.077465E+02   -8.316287E+01   -1.228831E+02   1.280346E+01   -4.301649E+01   -1.002127E+02   -3.590910E+01    4.020673E+01    1.963352E+01   -3.431853E+01   -3.739966E+01   -2.671088E+01   -6.193481E+01   -3.759515E+01   -5.380046E+01    6.902179E+01   -2.242873E+01    8.896348E+01    4.226079E+00 
   1.033389E+02   -1.122742E+02   -7.948312E+01   -1.548830E+02   6.050484E+00   -4.219080E+01   -9.001375E+01   -3.853299E+01    4.794296E+01    1.645241E+01   -2.572837E+01   -3.898324E+01   -5.338670E+00   -5.768224E+01   -4.452725E+01   -6.259073E+01    5.468412E+01   -2.885357E+01    8.078625E+01   -1.477603E+01 
   9.781931E+01   -1.129942E+02   -6.045820E+01   -1.684615E+02  -1.689601E+00   -4.412016E+01   -7.281647E+01   -3.788818E+01    5.117915E+01    1.393513E+01   -1.325568E+01   -3.713027E+01    1.405751E+01   -4.845995E+01   -4.600566E+01   -6.791107E+01    3.427225E+01   -3.434918E+01    7.161962E+01   -2.553194E+01 
   8.025018E+01   -1.078158E+02   -2.750818E+01   -1.634945E+02  -9.459669E+00   -4.734039E+01   -5.166534E+01   -3.374629E+01    5.087126E+01    1.330280E+01    1.841364E+00   -3.371844E+01    2.716318E+01   -3.606853E+01   -4.194659E+01   -6.854225E+01    1.167541E+01   -3.770971E+01    6.426239E+01   -2.748747E+01 
   5.465721E+01   -9.604472E+01    1.495212E+01   -1.428117E+02  -1.623731E+01   -5.012353E+01   -3.005020E+01   -2.603263E+01    4.844750E+01    1.525592E+01    1.733199E+01   -3.084403E+01    3.143168E+01   -2.309933E+01   -3.291834E+01   -6.378987E+01   -8.984664E+00   -3.807778E+01    6.058868E+01   -2.214513E+01 
   2.652652E+01   -7.815388E+01    6.047295E+01   -1.111739E+02  -2.109527E+01   -5.086620E+01   -1.099687E+01   -1.496720E+01    4.531125E+01    1.988473E+01    3.053069E+01   -3.008955E+01    2.664190E+01   -1.212348E+01   -2.013021E+01   -5.383696E+01   -2.433136E+01   -3.504894E+01    6.106935E+01   -1.228014E+01 
   1.397608E+00   -5.542910E+01    1.018931E+02   -7.392023E+01  -2.334871E+01   -4.842691E+01    3.560477E+00   -1.181258E+00    4.242128E+01    2.673205E+01    3.900041E+01   -3.198807E+01    1.474185E+01   -4.981464E+00   -5.359408E+00   -3.985502E+01   -3.241681E+01   -2.875278E+01    6.469165E+01   -8.958883E-01 
  -1.649256E+01   -2.965917E+01    1.327056E+02   -3.570931E+01  -2.267746E+01   -4.235649E+01    1.297197E+01    1.425318E+01    4.007336E+01    3.497073E+01    4.123178E+01   -3.585404E+01   -9.124936E-01   -2.399458E+00    9.188550E+00   -2.381436E+01   -3.297597E+01   -1.987395E+01    6.931330E+01    9.705898E+00 
  -2.516349E+01   -2.933692E+00    1.482069E+02    3.034567E-01  -1.920372E+01   -3.298377E+01    1.764990E+01    2.991180E+01    3.792389E+01    4.363684E+01    3.709170E+01   -4.001981E+01   -1.661994E+01   -4.024781E+00    2.110746E+01   -8.028315E+00   -2.726372E+01   -9.561981E+00    7.235781E+01    1.843978E+01 
  -2.521845E+01    2.250406E+01    1.462733E+02    3.269444E+01  -1.349743E+01   -2.134155E+01    1.859719E+01    4.421176E+01    3.520816E+01    5.185817E+01    2.790216E+01   -4.237993E+01   -2.932840E+01   -8.814132E+00    2.812399E+01    5.446388E+00   -1.760078E+01    8.015748E-01    7.164996E+01    2.541623E+01 
  -1.950014E+01    4.445697E+01    1.277014E+02    6.146250E+01  -6.486029E+00   -8.945950E+00    1.691613E+01    5.565969E+01    3.104857E+01    5.903096E+01    1.612346E+01   -4.105008E+01   -3.726432E+01   -1.558524E+01    2.852172E+01    1.537505E+01   -6.798367E+00    9.957200E+00    6.614013E+01    3.147784E+01 
  -1.220909E+01    6.110049E+01    9.610828E+01    8.739343E+01   7.323603E-01    2.526324E+00    1.349311E+01    6.308494E+01    2.473969E+01    6.491752E+01    4.736549E+00   -3.492565E+01   -4.007232E+01   -2.349979E+01    2.158571E+01    2.169309E+01    2.391171E+00    1.715644E+01    5.629291E+01    3.754105E+01 
  -7.747868E+00    7.140586E+01    5.741775E+01    1.113636E+02   7.136418E+00    1.159052E+01    8.946702E+00    6.579802E+01    1.593377E+01    6.965603E+01   -3.490879E+00   -2.397823E+01   -3.853168E+01   -3.229489E+01    7.947322E+00    2.550583E+01    7.713631E+00    2.245420E+01    4.401461E+01    4.403795E+01 
  -9.601324E+00    7.551542E+01    1.898232E+01    1.338003E+02   1.201870E+01    1.725063E+01    3.794969E+00    6.364384E+01    4.709018E+00    7.368772E+01   -6.641034E+00   -9.229680E+00   -3.405149E+01   -4.219809E+01   -1.030845E+01    2.870803E+01    7.722450E+00    2.677516E+01    3.213684E+01    5.067815E+01 
  -1.952517E+01    7.486972E+01   -1.157159E+01    1.544108E+02   1.512675E+01    1.916467E+01   -1.300326E+00    5.695674E+01   -8.447789E+00    7.761617E+01   -4.012550E+00    7.547876E+00   -2.817730E+01   -5.359552E+01   -2.987353E+01    3.331131E+01    1.973179E+00    3.168440E+01    2.361481E+01    5.659489E+01 
  -3.720955E+01    7.193214E+01   -2.762453E+01    1.721806E+02   1.664376E+01    1.763782E+01   -5.380262E+00    4.645288E+01   -2.269477E+01    8.202244E+01    3.861373E+00    2.428256E+01   -2.227250E+01   -6.662095E+01   -4.679687E+01    4.067175E+01   -8.886043E+00    3.889284E+01    2.069122E+01    6.077342E+01 
  -6.044789E+01    6.950019E+01   -2.475715E+01    1.855758E+02   1.699951E+01    1.345459E+01   -7.241617E+00    3.310495E+01   -3.689216E+01    8.726908E+01    1.550696E+01    3.905889E+01   -1.741055E+01   -8.085595E+01   -5.731100E+01    5.086229E+01   -2.314469E+01    4.963247E+01    2.428850E+01    6.254968E+01 
  -8.571195E+01    6.977586E+01   -1.608162E+00    1.928635E+02   1.657343E+01    7.613252E+00   -5.708235E+00    1.803287E+01   -4.966839E+01    9.333486E+01    2.898619E+01    5.046563E+01   -1.439669E+01   -9.527379E+01   -5.870314E+01    6.241012E+01   -3.822030E+01    6.410154E+01    3.381702E+01    6.195493E+01 
  -1.089459E+02    7.350802E+01    3.981979E+01    1.924818E+02   1.540847E+01    1.057447E+00   -2.607904E-02    2.420050E+00   -5.953063E+01    9.972460E+01    4.238522E+01    5.778066E+01   -1.378313E+01   -1.084504E+02   -4.998853E+01    7.251933E+01   -5.104061E+01    8.117635E+01    4.744919E+01    5.976174E+01 
  -1.263638E+02    7.954587E+01    9.451923E+01    1.834080E+02   1.306788E+01   -5.502373E+00    9.777941E+00   -1.255773E+01   -6.505734E+01    1.054901E+02    5.416874E+01    6.099678E+01   -1.577311E+01   -1.189511E+02   -3.218298E+01    7.774962E+01   -5.860117E+01    9.850925E+01    6.275552E+01    5.721929E+01 
  -1.350674E+02    8.502695E+01    1.554572E+02    1.654757E+02   8.723947E+00   -1.162376E+01    2.272998E+01   -2.581309E+01   -6.517663E+01    1.093756E+02    6.332868E+01    6.072630E+01   -2.000554E+01   -1.257333E+02   -8.082635E+00    7.497032E+01   -5.860923E+01    1.130084E+02    7.748117E+01    5.559216E+01 
  -1.333831E+02    8.620151E+01    2.149655E+02    1.395714E+02   1.478937E+00   -1.703075E+01    3.702449E+01   -3.645057E+01   -5.947969E+01    1.100677E+02    6.934751E+01    5.802660E+01   -2.532179E+01   -1.284041E+02    1.839267E+01    6.230853E+01   -5.006060E+01    1.215686E+02    9.020084E+01    5.568683E+01 
  -1.209123E+02    7.965096E+01    2.662148E+02    1.076309E+02  -9.183276E+00   -2.144374E+01    5.040502E+01   -4.388327E+01   -4.847144E+01    1.064972E+02    7.206661E+01    5.417387E+01   -2.968256E+01   -1.272428E+02    4.310438E+01    3.979805E+01   -3.357508E+01    1.218403E+02    1.006388E+02    5.754224E+01 
  -9.838143E+01    6.349108E+01    3.044181E+02    7.237671E+01  -2.298716E+01   -2.444158E+01    6.069804E+01   -4.792959E+01   -3.364875E+01    9.811393E+01    7.157004E+01    5.039911E+01   -3.038525E+01   -1.229975E+02    6.258909E+01    9.520998E+00   -1.136027E+01    1.128163E+02    1.095609E+02    6.038619E+01 
