#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   6.907171E+02    2.325815E+02   -5.670913E+02   -1.430370E+02  -7.598364E+01    7.066090E+00   -4.208770E+01   -4.649627E+01    4.858815E+01    7.698749E+01   -4.768200E+01   -7.066661E+01    3.687062E+02    1.978178E+02   -2.489921E+02   -3.707720E+01    3.494063E+02   -4.928984E+01   -2.283295E+02    1.120310E+01 
   6.318732E+02    3.021157E+02   -5.163715E+02   -2.608584E+02  -8.496285E+01   -1.599082E+00   -4.135681E+01   -6.231857E+01    6.147444E+01    7.244327E+01   -3.098655E+01   -7.177605E+01    3.412064E+02    1.535277E+02   -2.452967E+02   -3.438037E+01    3.141552E+02    7.774384E+01   -1.987315E+02   -9.238336E+01 
   5.845350E+02    2.669199E+02   -4.616671E+02   -3.250227E+02  -9.169388E+01   -1.676718E+01   -3.889442E+01   -7.437598E+01    7.240237E+01    6.097595E+01   -1.093467E+01   -7.029758E+01    3.012382E+02    9.984710E+01   -2.335333E+02   -3.164393E+01    3.025882E+02    1.228640E+02   -1.783047E+02   -1.487052E+02 
   5.281391E+02    1.649326E+02   -3.915572E+02   -3.471356E+02  -9.446639E+01   -3.551528E+01   -3.538146E+01   -8.054755E+01    8.018309E+01    4.408294E+01    9.912586E+00   -6.585267E+01    2.485197E+02    4.596976E+01   -2.080926E+02   -3.134542E+01    2.939027E+02    1.103951E+02   -1.579958E+02   -1.693899E+02 
   4.544775E+02    3.956053E+01   -3.062281E+02   -3.438236E+02  -9.191449E+01   -5.446026E+01   -3.195682E+01   -7.991568E+01    8.392885E+01    2.412200E+01    2.877034E+01   -5.880796E+01    1.865302E+02    5.012550E-01   -1.684399E+02   -3.622668E+01    2.759329E+02    6.939753E+01   -1.346017E+02   -1.688733E+02 
   3.651218E+02   -7.207467E+01   -2.143661E+02   -3.309623E+02  -8.328211E+01   -7.061987E+01   -2.987408E+01   -7.283279E+01    8.304338E+01    3.686684E+00    4.301355E+01   -5.019085E+01    1.203597E+02   -3.008944E+01   -1.184362E+02   -4.800990E+01    2.450008E+02    2.494796E+01   -1.090693E+02   -1.599288E+02 
   2.667536E+02   -1.474195E+02   -1.277071E+02   -3.193329E+02  -6.857636E+01   -8.210210E+01   -3.007846E+01   -6.071581E+01    7.722000E+01   -1.503947E+01    5.056791E+01   -4.140629E+01    5.486957E+01   -4.230189E+01   -6.456537E+01   -6.654041E+01    2.032404E+02   -7.976035E+00   -8.363116E+01   -1.506704E+02 
   1.662928E+02   -1.810802E+02   -5.540346E+01   -3.130956E+02  -4.858929E+01   -8.839811E+01   -3.287869E+01   -4.564655E+01    6.648307E+01   -3.072287E+01    5.024699E+01   -3.388748E+01   -6.361090E+00   -3.563964E+01   -1.365969E+01   -8.972331E+01    1.547601E+02   -2.631957E+01   -5.911208E+01   -1.438382E+02 
   6.760850E+01   -1.815871E+02   -3.646434E-01   -3.111995E+02  -2.479033E+01   -9.020707E+01   -3.785688E+01   -2.988017E+01    5.127480E+01   -4.298155E+01    4.196865E+01   -2.881351E+01   -6.116452E+01   -1.202939E+01    2.910372E+01   -1.142573E+02    1.022885E+02   -3.636904E+01   -3.358013E+01   -1.382486E+02 
  -2.918874E+01   -1.642676E+02    4.117797E+01   -3.106053E+02   8.865373E-01   -8.890201E+01   -4.406183E+01   -1.536270E+01    3.255135E+01   -5.215648E+01    2.679346E+01   -2.696863E+01   -1.082091E+02    2.499777E+01    6.130584E+01   -1.367943E+02    4.558243E+01   -4.820687E+01   -2.859493E+00   -1.314797E+02 
  -1.260454E+02   -1.434146E+02    7.704827E+01   -3.095139E+02   2.631740E+01   -8.587872E+01   -5.041057E+01   -3.343701E+00    1.182743E+01   -5.888533E+01    6.757420E+00   -2.873753E+01   -1.462083E+02    7.094552E+01    8.326136E+01   -1.549526E+02   -1.798198E+01   -6.959606E+01    3.744006E+01   -1.224800E+02 
  -2.241046E+02   -1.268758E+02    1.149230E+02   -3.089758E+02   4.946880E+01   -8.205732E+01   -5.613046E+01    5.848861E+00   -8.890812E+00   -6.367066E+01   -1.548515E+01   -3.417079E+01   -1.734789E+02    1.205499E+02    9.711758E+01   -1.676886E+02   -9.120375E+01   -1.016977E+02    8.942099E+01   -1.129653E+02 
  -3.214567E+02   -1.148819E+02    1.586649E+02   -3.121664E+02   6.862862E+01   -7.771787E+01   -6.105067E+01    1.282517E+01   -2.731470E+01   -6.661163E+01   -3.714511E+01   -4.304244E+01   -1.882542E+02    1.675690E+02    1.056641E+02   -1.748481E+02   -1.745164E+02   -1.381215E+02    1.511966E+02   -1.071010E+02 
  -4.129728E+02   -1.029522E+02    2.069940E+02   -3.218232E+02   8.254781E+01   -7.268907E+01   -6.560975E+01    1.892276E+01   -4.120522E+01   -6.738130E+01   -5.580856E+01   -5.485669E+01   -1.898078E+02    2.045043E+02    1.114889E+02   -1.761374E+02   -2.645076E+02   -1.673861E+02    2.169234E+02   -1.097519E+02 
  -4.926710E+02   -8.692798E+01    2.551760E+02   -3.372799E+02   9.048228E+01   -6.674616E+01   -7.056135E+01    2.579041E+01   -4.875933E+01   -6.542400E+01   -6.986133E+01   -6.881873E+01   -1.800199E+02    2.227496E+02    1.168651E+02   -1.700616E+02   -3.543740E+02   -1.775075E+02    2.787336E+02   -1.241900E+02 
  -5.577461E+02   -6.735101E+01    2.989757E+02   -3.527724E+02   9.215615E+01   -5.998548E+01   -7.648791E+01    3.484227E+01   -4.895100E+01   -6.026539E+01   -7.873304E+01   -8.382751E+01   -1.646933E+02    2.135762E+02    1.243251E+02   -1.534498E+02   -4.362579E+02   -1.606763E+02    3.298715E+02   -1.503374E+02 
  -6.123783E+02   -5.085742E+01    3.390059E+02   -3.581364E+02   8.769159E+01   -5.296766E+01   -8.331875E+01    4.671107E+01   -4.173013E+01   -5.180109E+01   -8.290903E+01   -9.855137E+01   -1.538529E+02    1.700159E+02    1.374845E+02   -1.219593E+02   -5.044869E+02   -1.161046E+02    3.677492E+02   -1.843369E+02 
  -6.692140E+02   -4.776696E+01    3.833095E+02   -3.419274E+02   7.755630E+01   -4.654611E+01   -9.006062E+01    6.086205E+01   -2.802040E+01   -4.045963E+01   -8.371534E+01   -1.116071E+02   -1.605110E+02    8.924596E+01    1.614957E+02   -7.154151E+01   -5.582388E+02   -5.000717E+01    3.955898E+02   -2.196408E+02 
  -7.471685E+02   -6.691547E+01    4.466653E+02   -2.958645E+02   6.256250E+01   -4.146346E+01   -9.487808E+01    7.551745E+01   -9.517286E+00   -2.719979E+01   -8.293637E+01   -1.218012E+02   -1.978956E+02   -2.531442E+01    2.026397E+02   -4.107964E-01   -6.023182E+02    2.706219E+01    4.218401E+02   -2.491699E+02 
  -8.656779E+02   -1.101593E+02    5.464600E+02   -2.188371E+02   4.391828E+01   -3.792626E+01   -9.553574E+01    8.797425E+01    1.165164E+01   -1.336779E+01   -8.236110E+01   -1.283458E+02   -2.757484E+02   -1.631007E+02    2.669380E+02    8.921632E+01   -6.454994E+02    1.042354E+02    4.574188E+02   -2.676818E+02 
  -1.037116E+03   -1.692557E+02    6.964309E+02   -1.187950E+02   2.329313E+01   -3.539592E+01   -9.007940E+01    9.528450E+01    3.330303E+01   -4.786778E-01   -8.336402E+01   -1.309558E+02   -3.967711E+02   -3.073515E+02    3.581358E+02    1.903414E+02   -6.969409E+02    1.739705E+02    5.117385E+02   -2.734651E+02 
  -1.260123E+03   -2.268721E+02    9.005615E+02   -1.162796E+01   2.832380E+00   -3.274540E+01   -7.754012E+01    9.513904E+01    5.350736E+01    1.001148E+01   -8.661014E+01   -1.297828E+02   -5.544213E+02   -4.380053E+02    4.757546E+02    2.918133E+02   -7.620415E+02    2.338672E+02    5.889572E+02   -2.687976E+02 
  -1.516560E+03   -2.617210E+02    1.149477E+03    8.272277E+01  -1.494805E+01   -2.876339E+01   -5.842584E+01    8.669827E+01    7.076305E+01    1.690106E+01   -9.193749E+01   -1.252140E+02   -7.329570E+02   -5.359587E+02    6.139856E+02    3.803571E+02   -8.394180E+02    2.861000E+02    6.858551E+02   -2.591185E+02 
  -1.773657E+03   -2.560274E+02    1.420829E+03    1.456630E+02  -2.742895E+01   -2.281535E+01   -3.482675E+01    7.108963E+01    8.402340E+01    1.939621E+01   -9.842709E+01   -1.176353E+02   -9.099683E+02   -5.875576E+02    7.619583E+02    4.435253E+02   -9.202832E+02    3.349494E+02    7.921250E+02   -2.513167E+02 
  -1.991096E+03   -2.024848E+02    1.683712E+03    1.651052E+02  -3.230828E+01   -1.537298E+01   -1.007978E+01    5.136374E+01    9.262134E+01    1.723068E+01   -1.046306E+02   -1.072773E+02   -1.060846E+03   -5.880068E+02    9.054531E+02    4.727777E+02   -9.905635E+02    3.836644E+02    8.929690E+02   -2.517590E+02 
  -2.130953E+03   -1.079887E+02    1.905720E+03    1.388230E+02  -2.810383E+01   -8.147995E+00    1.192661E+01    3.185630E+01    9.616978E+01    1.075664E+01   -1.088982E+02   -9.423133E+01   -1.163998E+03   -5.426511E+02    1.029622E+03    4.658277E+02   -1.035021E+03    4.320538E+02    9.730694E+02   -2.646297E+02 
  -2.167358E+03    7.333297E+00    2.060388E+03    7.515536E+01  -1.461586E+01   -3.709085E+00    2.762010E+01    1.709628E+01    9.451225E+01    9.897957E-01   -1.097369E+02   -7.863567E+01   -1.205384E+03   -4.657100E+02    1.121934E+03    4.275922E+02   -1.041870E+03    4.757625E+02    1.020571E+03   -2.908975E+02 
  -2.092850E+03    1.154761E+02    2.132739E+03   -8.868472E+00   6.794751E+00   -4.665791E+00    3.455212E+01    1.056551E+01    8.776040E+01   -1.042859E+01   -1.061313E+02   -6.094199E+01   -1.181151E+03   -3.768243E+02    1.174498E+03    3.694616E+02   -1.006254E+03    5.073948E+02    1.029821E+03   -3.279536E+02 
  -1.919593E+03    1.883795E+02    2.121518E+03   -9.117974E+01   3.323504E+01   -1.268701E+01    3.193991E+01    1.368874E+01    7.639991E+01   -2.139356E+01   -9.777100E+01   -4.211919E+01   -1.097791E+03   -2.964104E+02    1.185159E+03    3.070566E+02   -9.314371E+02    5.188705E+02    1.002190E+03   -3.698059E+02 
  -1.675458E+03    2.055223E+02    2.037912E+03   -1.489866E+02   6.067139E+01   -2.770855E+01    2.082112E+01    2.538218E+01    6.139834E+01   -2.963919E+01   -8.514840E+01   -2.366099E+01   -9.700103E+02   -2.411096E+02    1.157204E+03    2.570161E+02   -8.275169E+02    5.039796E+02    9.450352E+02   -4.077239E+02 
  -1.396630E+03    1.588907E+02    1.901757E+03   -1.627882E+02   8.464374E+01   -4.763606E+01    3.808405E+00    4.232149E+01    4.422967E+01   -3.315285E+01   -6.951235E+01   -7.342405E+00   -8.171150E+02   -2.204891E+02    1.097969E+03    2.335814E+02   -7.083882E+02    4.601687E+02    8.694924E+02   -4.313487E+02 
  -1.119362E+03    5.408515E+01    1.736828E+03   -1.195235E+02   1.011617E+02   -6.868406E+01   -1.546920E+01    5.986178E+01    2.675149E+01   -3.062061E+01   -5.268693E+01    5.219011E+00   -6.590548E+02   -2.356745E+02    1.016949E+03    2.457480E+02   -5.882204E+02    3.890643E+02    7.880352E+02   -4.303523E+02 
  -8.733227E+02   -9.220963E+01    1.566730E+03   -1.468844E+01   1.075699E+02   -8.627098E+01   -3.308984E+01    7.332965E+01    1.092534E+01   -2.178941E+01   -3.678506E+01    1.304572E+01   -5.131173E+02   -2.799840E+02    9.240803E+02    2.955852E+02   -4.787007E+02    2.958347E+02    7.125249E+02   -3.966490E+02 
  -6.780175E+02   -2.570060E+02    1.412227E+03    1.465539E+02   1.031545E+02   -9.619868E+01   -4.556499E+01    7.928770E+01   -1.562431E+00   -7.632514E+00   -2.386420E+01    1.613882E+01   -3.918642E+02   -3.411078E+02    8.286180E+02    3.780121E+02   -3.877453E+02    1.879330E+02    6.530382E+02   -3.268848E+02 
  -5.423789E+02   -4.162359E+02    1.289976E+03    3.493090E+02   8.931206E+01   -9.575087E+01   -5.043274E+01    7.638859E+01   -9.670204E+00    9.754313E+00   -1.558199E+01    1.552800E+01   -3.023765E+02   -4.040909E+02    7.387272E+02    4.819754E+02   -3.196443E+02    7.385150E+01    6.172633E+02   -2.245829E+02 
  -4.665011E+02   -5.489424E+02    1.211993E+03    5.701485E+02   6.921810E+01   -8.438051E+01   -4.663191E+01    6.558171E+01   -1.323836E+01    2.752794E+01   -1.291023E+01    1.299407E+01   -2.464869E+02   -4.543732E+02    6.615190E+02    5.926715E+02   -2.759939E+02   -3.771671E+01    6.100162E+02   -1.010987E+02 
  -4.440611E+02   -6.397847E+02    1.185050E+03    7.798537E+02   4.706651E+01   -6.380058E+01   -3.462080E+01    4.965813E+01   -1.300465E+01    4.266855E+01   -1.595777E+01    1.055108E+01   -2.215402E+02   -4.803362E+02    6.031039E+02    6.942683E+02   -2.565828E+02   -1.383165E+02    6.325244E+02    2.537615E+01 
  -4.642898E+02   -6.800286E+02    1.209589E+03    9.477794E+02   2.708104E+01   -3.748937E+01   -1.624406E+01    3.233475E+01   -1.037762E+01    5.261005E+01   -2.393472E+01    9.867988E+00   -2.213431E+02   -4.750650E+02    5.682659E+02    7.725400E+02   -2.596502E+02   -2.200843E+02    6.815021E+02    1.330367E+02 
  -5.131402E+02   -6.676417E+02    1.278435E+03    1.047410E+03   1.256529E+01   -9.797916E+00    5.622785E+00    1.721074E+01   -7.029525E+00    5.577283E+01   -3.526680E+01    1.183215E+01   -2.371972E+02   -4.372351E+02    5.596177E+02    8.169303E+02   -2.814788E+02   -2.763815E+02    7.484618E+02    2.014369E+02 
  -5.740897E+02   -6.070469E+02    1.376132E+03    1.062061E+03   5.245710E+00    1.505447E+01    2.760123E+01    6.932773E+00   -4.432446E+00    5.186558E+01   -4.784315E+01    1.639925E+01   -2.591047E+02   -3.711277E+02    5.764415E+02    8.217579E+02   -3.157982E+02   -3.028393E+02    8.199319E+02    2.169712E+02 
  -6.293618E+02   -5.086651E+02    1.479886E+03    9.892484E+02   5.069107E+00    3.381423E+01    4.643760E+01    2.789012E+00   -3.481454E+00    4.188579E+01   -5.935738E+01    2.276324E+01   -2.772461E+02   -2.858002E+02    6.137010E+02    7.865053E+02   -3.537034E+02   -2.985649E+02    8.791044E+02    1.771909E+02 
  -6.621102E+02   -3.879345E+02    1.562688E+03    8.422727E+02   1.047446E+01    4.466694E+01    5.963068E+01    4.767763E+00   -4.317610E+00    2.783051E+01   -6.768462E+01    2.976019E+01   -2.836611E+02   -1.934648E+02    6.617982E+02    7.153300E+02   -3.846059E+02   -2.669671E+02    9.089434E+02    9.241475E+01 
  -6.594286E+02   -2.633609E+02    1.598338E+03    6.481548E+02   1.901577E+01    4.729615E+01    6.593635E+01    1.194278E+01   -6.394056E+00    1.220544E+01   -7.122955E+01    3.634002E+01   -2.738121E+02   -1.072329E+02    7.074924E+02    6.160457E+02   -3.982382E+02   -2.156296E+02    8.961390E+02   -1.617370E+01 
  -6.153298E+02   -1.534480E+02    1.567251E+03    4.420812E+02   2.811688E+01    4.260388E+01    6.562401E+01    2.295168E+01   -8.745715E+00   -2.530694E+00   -6.918290E+01    4.192819E+01   -2.475389E+02   -3.856409E+01    7.360304E+02    4.988331E+02   -3.871620E+02   -1.549571E+02    8.347797E+02   -1.216318E+02 
  -5.324919E+02   -7.295394E+01    1.461356E+03    2.596327E+02   3.572179E+01    3.225007E+01    6.039402E+01    3.634873E+01   -1.035819E+01   -1.444191E+01   -6.163806E+01    4.655517E+01   -2.089690E+02    5.055406E+00    7.341017E+02    3.748862E+02   -3.488865E+02   -9.581751E+01    7.284979E+02   -1.981574E+02 
  -4.218233E+02   -2.948868E+01    1.286480E+03    1.288576E+02   4.066577E+01    1.818414E+01    5.294040E+01    5.072178E+01   -1.050693E+01   -2.239972E+01   -4.954349E+01    5.072805E+01   -1.652377E+02    2.160572E+01    6.928783E+02    2.551141E+02   -2.867444E+02   -4.687882E+01    5.902048E+02   -2.277063E+02 
  -2.996741E+02   -2.165594E+01    1.061301E+03    6.439011E+01   4.270703E+01    2.299320E+00    4.624441E+01    6.460952E+01   -8.960559E+00   -2.612897E+01   -3.449794E+01    5.511520E+01   -1.243154E+02    1.472091E+01    6.102724E+02    1.489647E+02   -2.091052E+02   -1.254720E+01    4.392820E+02   -2.042993E+02 
  -1.834709E+02   -3.959512E+01    8.130057E+02    6.522721E+01   4.228016E+01   -1.373435E+01    4.277958E+01    7.636960E+01   -6.000034E+00   -2.603897E+01   -1.842837E+01    6.017598E+01   -9.262040E+01   -7.568514E+00    4.917119E+02    6.342898E+01   -1.271306E+02    7.746719E+00    2.969425E+02   -1.347474E+02 
  -8.722646E+01   -6.797093E+01    5.708885E+02    1.166400E+02   4.011586E+01   -2.847892E+01    4.386016E+01    8.417743E+01   -2.274959E+00   -2.292377E+01   -3.218226E+00    6.587441E+01   -7.324188E+01   -3.522791E+01    3.491349E+02    2.319026E+00   -5.182548E+01    1.865967E+01    1.811117E+02   -3.573086E+01 
  -1.845825E+01   -9.053932E+01    3.597489E+02    1.954202E+02   3.689124E+01   -4.065280E+01    4.934186E+01    8.626702E+01    1.428466E+00   -1.764471E+01    9.632034E+00    7.157441E+01   -6.540455E+01   -5.903834E+01    1.984309E+02   -3.404790E+01    8.626596E+00    2.679653E+01    1.023441E+02    7.162670E+01 
   2.251865E+01   -9.479053E+01    1.949766E+02    2.766884E+02   3.303045E+01   -4.906127E+01    5.778326E+01    8.139196E+01    4.414049E+00   -1.089979E+01    1.923469E+01    7.614536E+01   -6.534013E+01   -7.296380E+01    5.601886E+01   -4.863933E+01    5.041429E+01    3.813433E+01    6.193982E+01    1.677904E+02 
   4.091633E+01   -7.513083E+01    8.058827E+01    3.401470E+02   2.869316E+01   -5.260610E+01    6.702522E+01    6.934788E+01    6.221821E+00   -3.142339E+00    2.538287E+01    7.823916E+01   -6.817466E+01   -7.532908E+01   -6.449841E+01   -4.693198E+01    7.417602E+01    5.594669E+01    5.267858E+01    2.394919E+02 
   4.433336E+01   -3.364180E+01    1.047264E+01    3.740360E+02   2.390600E+01   -5.040512E+01    7.499478E+01    5.132527E+01    6.663964E+00    5.348316E+00    2.844624E+01    7.665405E+01   -7.003882E+01   -6.849375E+01   -1.547146E+02   -3.567730E+01    8.380222E+01    7.990875E+01    6.174618E+01    2.817340E+02 
   3.954913E+01    2.160075E+01   -2.791374E+01    3.759612E+02   1.874229E+01   -4.200058E+01    8.044865E+01    2.988927E+01    5.770673E+00    1.429949E+01    2.913104E+01    7.068558E+01   -6.953817E+01   -5.725140E+01   -2.122714E+02   -2.147139E+01    8.457434E+01    1.065532E+02    7.477799E+01    2.968577E+02 
   3.050834E+01    7.977026E+01   -4.884253E+01    3.508635E+02   1.345458E+01   -2.759037E+01    8.337981E+01    8.507856E+00    3.700151E+00    2.327138E+01    2.818066E+01    6.037667E+01   -6.801747E+01   -4.663092E+01   -2.401135E+02   -9.488389E+00    8.137108E+01    1.307202E+02    7.971049E+01    2.914674E+02 
   1.808129E+01    1.307491E+02   -6.417602E+01    3.072849E+02   8.504269E+00   -8.191600E+00    8.492363E+01   -9.276926E+00    6.719769E-01    3.156801E+01    2.611138E+01    4.660680E+01   -6.858748E+01   -3.995030E+01   -2.445643E+02   -2.716310E+00    7.749252E+01    1.473230E+02    6.935331E+01    2.726713E+02 
   1.332832E+00    1.675894E+02   -8.096591E+01    2.534814E+02   4.489070E+00    1.434926E+01    8.678313E+01   -2.078908E+01   -3.040334E+00    3.828955E+01    2.306872E+01    3.099436E+01   -7.441631E+01   -3.780601E+01   -2.329653E+02   -1.883919E+00    7.430041E+01    1.527566E+02    4.214752E+01    2.451600E+02 
  -2.059980E+01    1.873767E+02   -1.012068E+02    1.947560E+02   2.014178E+00    3.754962E+01    9.037849E+01   -2.495858E+01   -7.061152E+00    4.252550E+01    1.885202E+01    1.562134E+01   -8.708270E+01   -3.825577E+01   -2.116677E+02   -6.034678E+00    7.152987E+01    1.455573E+02    1.230435E+00    2.101279E+02 
  -4.705753E+01    1.906729E+02   -1.233631E+02    1.327513E+02   1.567565E+00    5.867735E+01    9.604400E+01   -2.260019E+01   -1.084928E+01    4.362832E+01    1.310125E+01    2.623874E+00   -1.057171E+02   -3.795621E+01   -1.849498E+02   -1.347599E+01    6.794131E+01    1.263234E+02   -4.755853E+01    1.662036E+02 
  -7.549984E+01    1.802653E+02   -1.447264E+02    6.663627E+01   3.442361E+00    7.525323E+01    1.025968E+02   -1.612151E+01   -1.367676E+01    4.146751E+01    5.584335E+00   -6.275337E+00   -1.272605E+02   -3.366465E+01   -1.550284E+02   -2.270580E+01    6.199507E+01    9.720920E+01   -9.787908E+01    1.117389E+02 
  -1.022379E+02    1.600360E+02   -1.635063E+02   -4.575454E+00   7.714235E+00    8.554001E+01    1.074789E+02   -8.746818E+00   -1.469704E+01    3.655988E+01   -3.513926E+00   -1.019075E+01   -1.476377E+02   -2.344615E+01   -1.229139E+02   -3.295206E+01    5.238262E+01    6.138226E+01   -1.445574E+02    4.731417E+01 
  -1.236792E+02    1.344034E+02   -1.798260E+02   -7.968618E+01   1.425067E+01    8.887380E+01    1.074715E+02   -3.511965E+00   -1.311440E+01    3.000783E+01   -1.340778E+01   -9.343263E+00   -1.632289E+02   -7.151759E+00   -8.956538E+01   -4.414562E+01    3.841345E+01    2.267350E+01   -1.843244E+02   -2.268533E+01 
  -1.372885E+02    1.082218E+02   -1.953446E+02   -1.539894E+02   2.271916E+01    8.572832E+01    9.976552E+01   -2.364048E+00   -8.421192E+00    2.324214E+01   -2.270997E+01   -5.082945E+00   -1.719156E+02    1.387425E+01   -5.675220E+01   -5.640795E+01    2.032917E+01   -1.462286E+01   -2.156479E+02   -9.013441E+01 
  -1.417199E+02    8.660646E+01   -2.118325E+02   -2.195572E+02   3.257664E+01    7.748154E+01    8.303265E+01   -5.659233E+00   -6.302836E-01    1.763807E+01   -2.963884E+01    3.760641E-01   -1.732296E+02    3.753545E+01   -2.721490E+01   -6.935900E+01   -4.366377E-01   -4.604859E+01   -2.380114E+02   -1.449151E+02 
  -1.361311E+02    7.413523E+01   -2.294617E+02   -2.671149E+02   4.305191E+01    6.595365E+01    5.812130E+01   -1.221026E+01    9.584031E+00    1.412680E+01   -3.239125E+01    4.473409E+00   -1.676124E+02    6.168620E+01   -4.066743E+00   -8.163649E+01   -2.115465E+01   -6.763142E+01   -2.511250E+02   -1.777416E+02 
  -1.192376E+02    7.330245E+01   -2.456797E+02   -2.888829E+02   5.315749E+01    5.286921E+01    2.811508E+01   -1.984372E+01    2.090732E+01    1.293731E+01   -2.958401E+01    4.957344E+00   -1.552664E+02    8.441320E+01    1.026910E+01   -9.092416E+01   -3.803608E+01   -7.691727E+01   -2.544798E+02   -1.830723E+02 
  -8.889414E+01    8.272820E+01   -2.552942E+02   -2.814023E+02   6.177049E+01    3.942945E+01   -2.300432E+00   -2.625541E+01    3.159355E+01    1.356947E+01   -2.063813E+01    5.029704E-01   -1.353123E+02    1.038173E+02    1.507448E+01   -9.455109E+01   -4.694583E+01   -7.408799E+01   -2.474301E+02   -1.610988E+02 
  -4.275157E+01    9.610246E+01   -2.518990E+02   -2.473269E+02   6.779768E+01    2.614531E+01   -2.799099E+01   -2.985907E+01    3.982595E+01    1.502386E+01   -5.990946E+00   -8.888794E+00   -1.058343E+02    1.175566E+02    1.180108E+01   -9.045020E+01   -4.454086E+01   -6.262332E+01   -2.297182E+02   -1.181288E+02 
   2.005638E+01    1.028390E+02   -2.302133E+02   -1.954715E+02   7.039856E+01    1.298478E+01   -4.470570E+01   -3.033836E+01    4.414029E+01    1.622419E+01    1.293317E+01   -2.184399E+01   -6.495141E+01    1.226036E+02    3.714201E+00   -7.807633E+01   -2.953106E+01   -4.897362E+01   -2.021550E+02   -6.521280E+01 
   9.690267E+01    9.083706E+01   -1.884975E+02   -1.389622E+02   6.920143E+01   -2.353825E-01   -5.019095E+01   -2.872424E+01    4.379051E+01    1.649209E+01    3.399369E+01   -3.595328E+01   -1.250653E+01    1.156013E+02   -5.201721E+00   -5.887026E+01   -3.582749E+00   -4.102091E+01   -1.670985E+02   -1.541440E+01 
   1.804026E+02    5.080179E+01   -1.301033E+02   -9.194916E+01   6.443228E+01   -1.338481E+01   -4.476145E+01   -2.698766E+01    3.894364E+01    1.590248E+01    5.477651E+01   -4.840960E+01    4.842850E+01    9.390148E+01   -1.166583E+01   -3.602728E+01    2.859822E+01   -4.561737E+01   -1.284525E+02    1.947538E+01 
   2.588182E+02   -1.932214E+01   -6.346651E+01   -6.583539E+01   5.689609E+01   -2.568934E+01   -3.117475E+01   -2.730095E+01    3.063670E+01    1.537427E+01    7.308832E+01   -5.676366E+01    1.110670E+02    5.697145E+01   -1.428215E+01   -1.361442E+01    6.021850E+01   -6.597852E+01   -9.109794E+01    3.184364E+01 
   3.184107E+02   -1.116356E+02   -3.755928E-01   -6.617019E+01   4.779956E+01   -3.569555E+01   -1.386505E+01   -3.122717E+01    2.049893E+01    1.643224E+01    8.736935E+01   -5.957444E+01    1.659121E+02    7.560437E+00   -1.398715E+01    4.644441E+00    8.420016E+01   -9.993272E+01   -5.989275E+01    1.998698E+01 
   3.471565E+02   -2.087381E+02    4.703734E+01   -9.118200E+01   3.846384E+01   -4.157350E+01    2.227533E+00   -3.911268E+01    1.031744E+01    2.068777E+01    9.691819E+01   -5.676260E+01    2.031079E+02   -4.800776E+01   -1.355869E+01    1.645457E+01    9.526728E+01   -1.398446E+02   -3.854969E+01   -1.176130E+01 
   3.385446E+02   -2.877146E+02    6.965897E+01   -1.324229E+02   3.001998E+01   -4.166163E+01    1.289751E+01   -4.988284E+01    1.575726E+00    2.919197E+01    1.018819E+02   -4.956875E+01    2.153862E+02   -1.007753E+02   -1.636068E+01    2.149949E+01    9.156273E+01   -1.744696E+02   -2.875979E+01   -5.447080E+01 
   2.939887E+02   -3.266397E+02    6.402333E+01   -1.773256E+02   2.318904E+01   -3.505138E+01    1.565463E+01   -6.130406E+01   -4.894665E+00    4.187695E+01    1.030375E+02   -4.014245E+01    2.005344E+02   -1.412019E+02   -2.481328E+01    2.127103E+01    7.515995E+01   -1.922633E+02   -2.985556E+01   -9.715014E+01 
   2.228221E+02   -3.114767E+02    3.334115E+01   -2.128569E+02   1.821673E+01   -2.198238E+01    1.021071E+01   -7.062250E+01   -9.046480E+00    5.729391E+01    1.014520E+02   -3.090014E+01    1.624204E+02   -1.617232E+02   -3.919696E+01    1.829537E+01    5.123146E+01   -1.850650E+02   -3.912459E+01   -1.296296E+02 
   1.397488E+02   -2.409110E+02   -1.340396E+01   -2.291072E+02   1.497273E+01   -3.884446E+00   -1.611694E+00   -7.537087E+01   -1.150334E+01    7.277651E+01    9.813962E+01   -2.385326E+01    1.101205E+02   -1.589449E+02   -5.727123E+01    1.510788E+01    2.615887E+01   -1.508582E+02   -5.266065E+01   -1.449910E+02 
   6.060792E+01   -1.272815E+02   -6.397839E+01   -2.217104E+02   1.316077E+01    1.696365E+01   -1.647828E+01   -7.408578E+01   -1.325442E+01    8.502627E+01    9.382535E+01   -2.010316E+01    5.540415E+01   -1.346732E+02   -7.486598E+01    1.340611E+01    5.297419E+00   -9.459821E+01   -6.645947E+01   -1.409276E+02 
  -2.036494E+00    6.844235E+00   -1.062005E+02   -1.924240E+02   1.254391E+01    3.804100E+01   -3.046019E+01   -6.671246E+01   -1.527477E+01    9.097394E+01    8.887553E+01   -1.963357E+01    9.440211E+00   -9.538274E+01   -8.721963E+01    1.369667E+01   -8.745846E+00   -2.678796E+01   -7.739623E+01   -1.197747E+02 
